#Wave		#Intensity
2265.117188	805.677917
2263.231445	830.956726
2261.345703	831.936279
2259.458984	857.186890
2257.572266	860.709717
2255.684570	876.995178
2253.795898	833.292053
2251.906250	831.716064
2250.016602	808.462891
2248.125977	799.248108
2246.234375	833.364380
2244.342773	829.241760
2242.450195	803.475098
2240.556641	789.182617
2238.663086	797.803650
2236.767578	816.593750
2234.872070	799.768188
2232.976562	791.851685
2231.080078	811.893127
2229.182617	826.839294
2227.284180	840.504639
2225.384766	826.237671
2223.485352	858.923401
2221.584961	887.780212
2219.684570	813.924316
2217.783203	852.914490
2215.880859	871.606018
2213.977539	886.484314
2212.073242	882.362244
2210.168945	869.384460
2208.263672	836.175659
2206.358398	827.017334
2204.452148	850.731689
2202.544922	875.691956
2200.636719	890.528320
2198.728516	890.201111
2196.818359	912.593933
2194.909180	890.808105
2192.998047	876.605774
2191.086914	921.672974
2189.174805	917.552063
2187.261719	928.552734
2185.347656	925.691101
2183.433594	951.787720
2181.518555	937.592285
2179.603516	942.277710
2177.686523	967.080627
2175.769531	1009.464478
2173.851562	936.204651
2171.933594	977.311646
2170.014648	969.414734
2168.094727	1038.093750
2166.173828	1011.357605
2164.251953	1019.761963
2162.330078	1034.428955
2160.407227	1047.831177
2158.484375	1059.970215
2156.559570	1067.090088
2154.634766	1120.527588
2152.708984	1146.391479
2150.782227	1150.967773
2148.855469	1178.050781
2146.927734	1222.614746
2144.999023	1284.640137
2143.070312	1380.346558
2141.139648	1361.099121
2139.208984	1575.287720
2137.278320	1675.767456
2135.345703	1803.612183
2133.413086	2036.095093
2131.479492	2471.562012
2129.544922	3099.816650
2127.609375	4107.457031
2125.673828	5944.733398
2123.737305	8797.383789
2121.799805	13183.021484
2119.862305	19075.039062
2117.923828	25976.978516
2115.984375	32087.121094
2114.043945	35760.500000
2112.103516	35544.601562
2110.161133	32438.054688
2108.218750	27029.769531
2106.276367	21012.861328
2104.332031	15735.706055
2102.387695	11549.443359
2100.442383	8322.757812
2098.496094	6303.480957
2096.549805	5073.059082
2094.601562	4306.380859
2092.653320	3835.925049
2090.704102	3417.759033
2088.754883	3119.807129
2086.804688	2704.699707
2084.853516	2445.531494
2082.901367	2100.134521
2080.948242	1920.379395
2078.995117	1746.929077
2077.041016	1674.735596
2075.085938	1605.062256
2073.129883	1595.823853
2071.173828	1601.374023
2069.216797	1728.823608
2067.258789	1712.161743
2065.299805	1725.041992
2063.340820	1634.596436
2061.379883	1568.808960
2059.418945	1463.743286
2057.458008	1416.498535
2055.495117	1331.219604
2053.532227	1280.378174
2051.568359	1238.165039
2049.603516	1160.411133
2047.637695	1204.108276
2045.671875	1214.677246
2043.705078	1157.849731
2041.737305	1185.574341
2039.768555	1171.651245
2037.798828	1158.962402
2035.829102	1163.409790
2033.858398	1099.371948
2031.886719	1118.507080
2029.915039	1114.410278
2027.941406	1161.618042
2025.967773	1158.728027
2023.993164	1148.516724
2022.017578	1193.215454
2020.041992	1145.190796
2018.065430	1156.939575
2016.087891	1149.180542
2014.109375	1148.736206
2012.129883	1196.999878
2010.150391	1189.233398
2008.168945	1181.472412
2006.187500	1162.770508
2004.206055	1181.773071
2002.222656	1229.928833
2000.239258	1163.848755
1998.254883	1225.331787
1996.269531	1232.139893
1994.283203	1207.392334
1992.295898	1200.858521
1990.308594	1211.304688
1988.320312	1212.045898
1986.331055	1192.189453
1984.340820	1183.248047
1982.350586	1220.317261
1980.359375	1204.110107
1978.367188	1224.206055
1976.374023	1247.913574
1974.379883	1214.791016
1972.385742	1210.692749
1970.389648	1228.337646
1968.393555	1233.895142
1966.397461	1258.757812
1964.399414	1311.347656
1962.401367	1273.452026
1960.401367	1321.172485
1958.401367	1324.271118
1956.400391	1327.366943
1954.399414	1346.112427
1952.396484	1368.453613
1950.393555	1367.918213
1948.389648	1372.193237
1946.384766	1354.825806
1944.379883	1345.883301
1942.373047	1328.538940
1940.366211	1308.806396
1938.358398	1301.091675
1936.349609	1320.977905
1934.339844	1308.466431
1932.330078	1301.958618
1930.318359	1312.233032
1928.306641	1316.509277
1926.293945	1300.425415
1924.281250	1269.990112
1922.266602	1267.097900
1920.251953	1304.872803
1918.236328	1361.746582
1916.219727	1321.772827
1914.202148	1304.527954
1912.183594	1321.926758
1910.165039	1313.050537
1908.145508	1313.726562
1906.124023	1317.979980
1904.103516	1318.652954
1902.081055	1332.434692
1900.057617	1360.501343
1898.034180	1339.720093
1896.009766	1309.431763
1893.984375	1363.651611
1891.958008	1304.830078
1889.931641	1347.118408
1887.903320	1383.430298
1885.875000	1362.687134
1883.845703	1359.773560
1881.815430	1391.287964
1879.784180	1378.871582
1877.752930	1381.884888
1875.720703	1403.866699
1873.686523	1399.755615
1871.652344	1367.213257
1869.618164	1378.515015
1867.582031	1402.829590
1865.545898	1433.041260
1863.507812	1412.364746
1861.469727	1435.453491
1859.430664	1404.154175
1857.390625	1420.138306
1855.350586	1421.937378
1853.308594	1390.679565
1851.266602	1432.610718
1849.223633	1475.687866
1847.179688	1422.041260
1845.134766	1436.799683
1843.089844	1444.476807
1841.042969	1446.258911
1838.996094	1440.975586
1836.948242	1409.806519
1834.899414	1470.415771
1832.849609	1512.162842
1830.799805	1511.561890
1828.748047	1513.311035
1826.696289	1428.148193
1824.643555	1409.970337
1822.589844	1451.656860
1820.535156	1468.675415
1818.480469	1491.543213
1816.423828	1512.048096
1814.367188	1502.073120
1812.309570	1513.187378
1810.250977	1493.853271
1808.191406	1534.217896
1806.131836	1521.909058
1804.070312	1572.753662
1802.008789	1538.230103
1799.946289	1489.712891
1797.882812	1580.218384
1795.818359	1571.416504
1793.752930	1589.462402
1791.687500	1554.999146
1789.620117	1504.238037
1787.552734	1574.740601
1785.484375	1543.818970
1783.415039	1611.919556
1781.344727	1597.306030
1779.274414	1582.703857
1777.202148	1568.113037
1775.129883	1581.441284
1773.056641	1561.050171
1770.982422	1599.931763
1768.907227	1619.037598
1766.832031	1571.952515
1764.754883	1616.584839
1762.677734	1655.380859
1760.598633	1640.804932
1758.519531	1606.535400
1756.439453	1593.148682
1754.359375	1605.252563
1752.277344	1613.873169
1750.195312	1690.765381
1748.111328	1640.347412
1746.027344	1637.379395
1743.942383	1633.257568
1741.856445	1580.611206
1739.769531	1589.219238
1737.682617	1659.008301
1735.593750	1636.418579
1733.504883	1646.146729
1731.415039	1650.101196
1729.324219	1675.952515
1727.232422	1712.152710
1725.139648	1676.916382
1723.046875	1677.397217
1720.952148	1682.480591
1718.857422	1687.559692
1716.761719	1679.985596
1714.665039	1725.290894
1712.567383	1702.770630
1710.468750	1659.594849
1708.370117	1755.367432
1706.269531	1647.939453
1704.168945	1755.110840
1702.067383	1754.408813
1699.964844	1777.777710
1697.861328	1712.904419
1695.756836	1798.116577
1693.651367	1855.784180
1691.545898	1812.699829
1689.438477	1833.709351
1687.331055	1807.819702
1685.222656	1777.378418
1683.113281	1874.926880
1681.002930	1854.761353
1678.892578	1907.676514
1676.780273	1922.890015
1674.667969	1867.366211
1672.554688	1886.003906
1670.439453	1921.723633
1668.324219	1867.405273
1666.208984	1890.575317
1664.091797	1943.326172
1661.973633	1853.785889
1659.855469	1915.609009
1657.735352	1915.979980
1655.615234	1900.437744
1653.494141	1945.124634
1651.372070	1956.839844
1649.249023	1962.869019
1647.125977	2026.768311
1645.000977	2056.585693
1642.875977	2098.851807
1640.750000	2099.146240
1638.622070	2080.179199
1636.494141	2129.179688
1634.365234	2197.386230
1632.236328	2162.558838
1630.105469	2184.318359
1627.974609	2256.943359
1625.841797	2369.069580
1623.708984	2467.548096
1621.575195	2568.206299
1619.440430	2771.516357
1617.304688	3097.667480
1615.167969	3404.381348
1613.031250	4081.822021
1610.892578	4873.687988
1608.753906	6354.445801
1606.613281	8443.308594
1604.472656	11508.801758
1602.331055	14661.873047
1600.188477	17068.882812
1598.045898	16697.755859
1595.901367	14059.857422
1593.756836	10560.067383
1591.610352	7366.299316
1589.463867	5540.202148
1587.316406	4547.101562
1585.167969	3908.140381
1583.018555	3518.614990
1580.868164	3275.109619
1578.716797	3169.606934
1576.565430	3191.862793
1574.413086	3112.225342
1572.258789	3053.913330
1570.104492	2809.957520
1567.949219	2638.876465
1565.792969	2518.229248
1563.635742	2369.745850
1561.478516	2312.960693
1559.319336	2275.199219
1557.160156	2270.945801
1554.999023	2135.066650
1552.837891	2186.624756
1550.675781	2098.814941
1548.512695	2143.661133
1546.348633	2114.965576
1544.184570	2117.464600
1542.018555	2075.447754
1539.851562	2091.308838
1537.684570	2088.253906
1535.516602	2115.212158
1533.347656	2069.928955
1531.177734	2051.336670
1529.006836	2082.717773
1526.834961	2074.122803
1524.662109	2074.408936
1522.489258	2151.206543
1520.314453	2123.750977
1518.139648	2177.199951
1515.963867	2171.906494
1513.787109	2186.544922
1511.609375	2059.517578
1509.430664	2132.819092
1507.250977	2138.608887
1505.071289	2105.706543
1502.889648	2182.217041
1500.708008	2183.562012
1498.524414	2293.102295
1496.340820	2324.199707
1494.156250	2476.621094
1491.970703	2639.949219
1489.785156	2772.283447
1487.597656	2724.909424
1485.409180	2598.269775
1483.220703	2381.448486
1481.030273	2260.546875
1478.839844	2195.847168
1476.648438	2082.812012
1474.456055	2153.441650
1472.262695	2198.742432
1470.068359	2218.744629
1467.874023	2145.404541
1465.677734	2109.438232
1463.481445	2211.733398
1461.283203	2182.348877
1459.084961	2154.083740
1456.885742	2214.600098
1454.685547	2225.777344
1452.484375	2248.989990
1450.282227	2366.311523
1448.080078	2455.094727
1445.875977	2575.523682
1443.671875	2614.960449
1441.466797	2568.036377
1439.259766	2466.531250
1437.052734	2261.373291
1434.844727	2239.747314
1432.635742	2221.411621
1430.426758	2184.549316
1428.215820	2179.332031
1426.003906	2146.874023
1423.791992	2208.126221
1421.579102	2124.502686
1419.365234	2195.512207
1417.150391	2144.601318
1414.934570	2223.161133
1412.717773	2200.547119
1410.500000	2155.127930
1408.281250	2209.690918
1406.062500	2164.303711
1403.841797	2216.649414
1401.621094	2176.720459
1399.399414	2234.443848
1397.176758	2160.927002
1394.953125	2202.354004
1392.728516	2268.667480
1390.502930	2261.285645
1388.277344	2313.450928
1386.049805	2297.400391
1383.822266	2335.448730
1381.593750	2311.832764
1379.363281	2312.014893
1377.132812	2287.346191
1374.901367	2273.497314
1372.669922	2305.003174
1370.436523	2294.395752
1368.202148	2296.742188
1365.967773	2391.826416
1363.731445	2375.808105
1361.495117	2312.390625
1359.257812	2279.181641
1357.019531	2253.535156
1354.780273	2287.104492
1352.540039	2251.792236
1350.299805	2255.223633
1348.057617	2297.353760
1345.815430	2241.660889
1343.571289	2350.364502
1341.327148	2345.162598
1339.082031	2356.065430
1336.835938	2511.810059
1334.588867	2528.003174
1332.340820	2560.266113
1330.091797	2646.090576
1327.842773	2616.147217
1325.591797	2535.894531
1323.340820	2562.752686
1321.088867	2587.450195
1318.835938	2473.072266
1316.582031	2500.993164
1314.327148	2454.073486
1312.071289	2571.729492
1309.814453	2535.499268
1307.557617	2548.407471
1305.298828	2499.407715
1303.040039	2440.844482
1300.780273	2443.110596
1298.519531	2417.659424
1296.257812	2429.523193
1293.995117	2462.681396
1291.731445	2476.648926
1289.467773	2490.605713
1287.202148	2515.191650
1284.936523	2651.432129
1282.669922	2651.486084
1280.401367	2665.355957
1278.132812	2626.098633
1275.864258	2665.454346
1273.593750	2554.043213
1271.322266	2539.279297
1269.049805	2514.980469
1266.777344	2482.217529
1264.503906	2509.895020
1262.229492	2463.385498
1259.953125	2521.764404
1257.676758	2435.054688
1255.400391	2525.149902
1253.122070	2501.979980
1250.842773	2530.646484
1248.563477	2576.205322
1246.282227	2662.942383
1244.000977	2665.108154
1241.718750	2703.174316
1239.435547	2802.432861
1237.151367	2798.213867
1234.866211	2919.511963
1232.581055	3000.654541
1230.293945	3113.354736
1228.006836	3143.793945
1225.718750	3185.795166
1223.428711	3059.323730
1221.138672	3041.341064
1218.847656	2994.968994
1216.556641	2987.540283
1214.263672	2961.196045
1211.969727	3038.900879
1209.675781	3133.354248
1207.380859	3270.788330
1205.084961	3688.369141
1202.787109	4364.799805
1200.490234	5799.039062
1198.191406	8437.931641
1195.891602	12050.611328
1193.591797	14679.988281
1191.290039	14590.762695
1188.988281	12057.102539
1186.685547	8792.764648
1184.381836	6548.719727
1182.077148	6128.004883
1179.771484	7004.879395
1177.464844	8330.441406
1175.158203	8836.077148
1172.849609	8071.604980
1170.541016	6567.637207
1168.231445	5154.511719
1165.920898	4499.673828
1163.609375	4659.632324
1161.296875	4983.110840
1158.984375	5327.190918
1156.669922	5509.585449
1154.355469	5005.743652
1152.040039	4435.664062
1149.723633	3839.992920
1147.406250	3450.675049
1145.087891	3144.810547
1142.768555	3158.212646
1140.449219	3100.963623
1138.127930	3003.256836
1135.806641	3047.840088
1133.484375	2992.770996
1131.161133	2969.899658
1128.836914	2899.345459
1126.511719	2941.830811
1124.185547	2906.569824
1121.859375	2943.843750
1119.532227	2940.708008
1117.203125	2905.487549
1114.874023	2937.549316
1112.544922	2941.661377
1110.213867	2973.688232
1107.881836	2989.155029
1105.549805	3023.209229
1103.215820	2960.151611
1100.881836	2921.919189
1098.546875	2948.737793
1096.210938	2924.982666
1093.874023	2961.064453
1091.537109	2900.207031
1089.198242	2918.752441
1086.859375	2917.709961
1084.519531	2887.832031
1082.178711	2929.013428
1079.836914	3017.507568
1077.494141	2939.274170
1075.150391	3042.101074
1072.806641	3099.620850
1070.461914	3146.823242
1068.115234	3254.605957
1065.768555	3355.124023
1063.420898	3495.609863
1061.073242	3661.653076
1058.723633	3594.703857
1056.374023	3643.687012
1054.022461	3492.729736
1051.670898	3438.210938
1049.318359	3482.077637
1046.965820	3597.600098
1044.611328	3549.246582
1042.255859	3529.582275
1039.900391	3464.920166
1037.543945	3466.776367
1035.186523	3583.128418
1032.828125	3986.563721
1030.468750	4861.687500
1028.109375	6000.699219
1025.748047	6643.799316
1023.386719	6468.003418
1021.024414	5669.015137
1018.661133	4763.503418
1016.296875	4123.677246
1013.932617	4005.054199
1011.566406	4019.969971
1009.200195	4585.827637
1006.833008	6628.476074
1004.464844	12073.898438
1002.095703	22876.966797
999.726562	32899.699219
997.355469	33282.863281
994.984375	25830.140625
992.612305	14869.392578
990.239258	7533.712402
987.865234	5631.602051
985.491211	5279.537598
983.115234	4780.603516
980.739258	4282.011230
978.362305	3956.116699
975.984375	3627.404541
973.605469	3557.277588
971.226562	3425.416016
968.845703	3444.506592
966.464844	3363.382080
964.083008	3416.884277
961.700195	3364.147217
959.316406	3385.258789
956.932617	3449.821289
954.547852	3359.742920
952.161133	3356.595215
949.775391	3445.340088
947.387695	3343.243652
944.999023	3350.198730
942.610352	3349.080322
940.219727	3387.292236
937.829102	3315.598145
935.438477	3352.790283
933.045898	3334.550537
930.652344	3360.635742
928.258789	3407.846680
925.864258	3380.552490
923.468750	3315.046387
921.072266	3360.217285
918.675781	3377.207520
916.278320	3421.325439
913.878906	3504.601074
911.479492	3447.202881
909.080078	3420.970947
906.678711	3494.130615
904.277344	3429.771729
901.875000	3396.552734
899.471680	3480.683105
897.067383	3478.547852
894.662109	3443.344971
892.256836	3480.296387
889.850586	3454.131592
887.443359	3537.111572
885.035156	3513.950195
882.625977	3617.870850
880.216797	3555.693604
877.806641	3572.547363
875.395508	3515.424805
872.983398	3490.315918
870.571289	3401.293701
868.157227	3396.211670
865.743164	3416.091064
863.328125	3421.987549
860.913086	3404.936035
858.496094	3459.703613
856.079102	3533.380859
853.661133	3466.479980
851.242188	3546.089355
848.822266	3523.055664
846.402344	3583.680664
843.981445	3524.817139
841.559570	3637.152344
839.136719	3612.135254
836.713867	3600.063477
834.289062	3622.797363
831.864258	3525.260010
829.439453	3504.289307
827.012695	3494.258789
824.585938	3422.673584
822.157227	3488.117676
819.728516	3584.284912
817.299805	3538.535156
814.869141	3498.765381
812.438477	3581.956299
810.006836	3555.084961
807.574219	3615.422119
805.141602	3621.246582
802.707031	3682.519531
800.272461	3691.292480
797.837891	3656.520020
795.401367	3681.127441
792.964844	3641.437500
790.527344	3723.381348
788.088867	3653.066162
785.649414	3716.186523
783.209961	3760.502441
780.769531	3857.130127
778.328125	3951.727051
775.885742	4145.945312
773.443359	4457.454102
771.000000	5190.916016
768.555664	7015.454102
766.110352	9891.650391
763.665039	12319.741211
761.218750	12938.682617
758.771484	11351.228516
756.323242	8441.491211
753.875000	6124.031250
751.425781	4856.847656
748.975586	4263.246094
746.525391	4030.898438
744.074219	3846.860596
741.622070	3753.351074
739.168945	3687.408447
736.714844	3710.889648
734.260742	3628.308350
731.805664	3649.833496
729.350586	3604.613770
726.893555	3609.458252
724.436523	3710.421387
721.978516	3644.637695
719.520508	3685.741211
717.060547	3685.664062
714.600586	3717.918457
712.140625	3743.300781
709.678711	3779.440674
707.216797	3850.800537
704.753906	3843.836182
702.291016	3797.745850
699.826172	3806.452637
697.361328	3799.512451
694.895508	3768.141602
692.429688	3769.037842
689.962891	3812.919922
687.495117	3847.012939
685.027344	3836.175781
682.557617	3908.315674
680.087891	3940.408203
677.618164	3999.800781
675.146484	4024.052246
672.674805	4057.067627
670.202148	4175.845215
667.729492	4173.723633
665.255859	4288.512207
662.781250	4302.922363
660.305664	4286.169922
657.830078	4423.229004
655.353516	4429.812988
652.876953	4495.742676
650.398438	4571.365723
647.919922	4615.834473
645.441406	4694.305664
642.961914	4833.963379
640.480469	5006.583496
638.000000	5300.529785
635.517578	5534.115723
633.035156	5956.889160
630.552734	6693.900391
628.068359	7553.752930
625.583984	8208.477539
623.099609	8280.020508
620.613281	7716.489746
618.126953	6895.430664
615.639648	6234.694336
613.152344	5728.340820
610.664062	5454.698730
608.174805	5145.375977
605.685547	4903.977539
603.195312	4791.419922
600.704102	4547.340820
598.212891	4407.854980
595.720703	4211.388672
593.227539	4163.909180
590.734375	4139.652832
588.240234	4068.063721
585.745117	4002.309814
583.250000	4038.965820
580.753906	3894.081787
578.257812	3868.971924
575.759766	3855.457764
573.262695	3895.983154
570.763672	3830.386230
568.264648	3918.156006
565.764648	3913.330078
563.264648	3936.461182
560.763672	3914.292725
558.262695	3952.831787
555.759766	3964.386230
553.256836	3997.121826
550.753906	4037.545654
548.250000	4101.051758
545.745117	4172.227539
543.240234	4531.971191
540.734375	5296.448242
538.227539	6567.291992
535.720703	7554.907715
533.212891	7677.087891
530.705078	7072.812988
528.196289	5921.274414
525.686523	5557.808594
523.176758	5616.032227
520.666016	5951.656250
518.155273	6016.486328
515.643555	5590.027832
513.130859	5017.961914
510.618164	4452.878418
508.104492	4246.661133
505.590820	4083.679932
503.076172	374.730743
500.560547	34.494183
498.044922	0.957954
495.528320	4.788682
493.011719	0.000000
490.494141	0.000000
